game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,score
201311030nwe,training,1,1,24,0.0,2,0.75,0.75,0.5,0.625,0.625,0.4375,1.0,1.0,0.75,0.75,0.75,0.5,1.0,2,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,42.5,-5.5,-245,-5.5,-5.5,42.0,42.5,205,0.5,0.0,0.5,0.5,1.0,0.0,7.2,6.0,-6.2,0.6125,20.0,-6.4,7.4,1.0,7.2,-4.0,19.0,0.8,0.4571428571428572,17.0,-2.7,-0.6,20.0,-4.1,5.5,2013,0.5384615384615384,0.5222222222222223,0.6,0.5,0.5384615384615384,0.5333333333333333,0.5,0.4375,0.7307692307692307,0.7555555555555555,0.6,0.75,0.5384615384615384,0.5333333333333333,0.6,0.5,0.3695652173913043,0.3875,0.4,0.2857142857142857,0.3478260869565217,0.375,0.4,0.2857142857142857,0.43478260869565216,0.55,0.4,0.2857142857142857,0.3695652173913043,0.3875,0.4,0.2857142857142857,6.0,16.0,16.0,0.0,1.0,0.0,9.0,16.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,8.904613327343466,16.0,0,51.120713629292965,51.120713629292965,51.120713629292965,3.0,3.0,44.0,1,0,44.0,44.0,6.0,9,0.5998887
201009260min,training,1,1,14,0.0,2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,1,42.5,-13.0,-700,-10.0,-13.0,42.0,43.0,500,1.0,1.0,1.0,0.5,1.0,1.0,2.0,21.0,7.1,0.5190258251586375,24.0,-24.1,-1.3,16.0,-32.6,-29.0,19.0,5.3,0.5294328528952108,22.0,-15.6,4.5,10.0,-16.3,13.0,2010,0.6,0.4864864864864865,0.7,0.25,0.6,0.5,0.6,0.0,0.65,0.6216216216216216,0.4,0.0,0.6,0.4864864864864865,0.7,0.25,0.3888888888888889,0.4264705882352941,0.7,1.0,0.3055555555555556,0.38235294117647056,0.5,0.75,0.1111111111111111,0.05882352941176471,0.0,0.0,0.3888888888888889,0.4117647058823529,0.7,1.0,6.0,13.0,12.0,0.0,1.0,0.0,3.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,10.546683496820227,13.0,0,10.546683496820227,10.546683496820227,10.546683496820227,-1.0,-1.0,0.0,1,0,68.0,68.0,0.0,3,0.7973044
201201070htx,training,1,1,21,0.0,2,0.75,0.6875,0.65625,0.75,0.75,0.6875,0.5,0.625,0.625,0.75,0.6875,0.65625,1.0,1,0.0,0.5,0.75,0.5625,0.75,0.875,0.625,0.5,0.625,0.5625,0.5,0.75,0.5625,1,38.5,-4.0,-210,-3.0,-4.0,38.5,38.0,175,1.0,1.0,1.0,1.0,1.0,0.0,17.2,8.0,-5.2,0.5190258251586375,9.0,13.3,0.9,12.0,19.4,0.3,17.0,5.4,0.5294328528952108,17.0,3.9,2.0,7.0,0.5,4.0,2011,0.5,0.4895833333333333,0.6,0.65625,0.546875,0.5416666666666666,0.6,0.6875,0.5,0.5208333333333334,0.4,0.625,0.5,0.4895833333333333,0.6,0.65625,0.5,0.4693877551020408,0.3,0.5625,0.53125,0.4897959183673469,0.4,0.625,0.40625,0.4693877551020408,0.4,0.5625,0.5,0.4693877551020408,0.3,0.5625,5.0,17.0,16.0,1.0,0.0,0.0,18.0,16.0,6.0,1,0.0,0.0,0.0,0.0,0.0,17.0,6.0,14.39620402770466,17.0,0,14.39620402770466,14.39620402770466,14.39620402770466,-1.0,-1.0,0.0,1,1,68.0,68.0,0.0,18,0.4626214
201212090cle,training,1,1,23,0.0,1,0.75,0.6666666666666666,0.625,0.75,0.6666666666666666,0.625,0.75,0.5,0.3333333333333333,0.75,0.6666666666666666,0.625,1.0,1,0.0,0.5,0.4,0.4166666666666667,0.5,0.4,0.4166666666666667,0.25,0.2,0.16666666666666666,0.5,0.4,0.4166666666666667,1,38.0,-7.0,-315,-5.0,-7.0,37.0,38.0,255,0.5,0.0,0.5,0.5,1.0,0.0,-10.0,19.0,2.1,0.4,28.0,-15.7,4.1,7.0,-13.6,-33.8,29.0,14.3,0.18333333333333332,31.0,-22.1,0.6,14.0,-35.8,7.0,2012,0.5714285714285714,0.4772727272727273,0.8,0.625,0.5535714285714286,0.4659090909090909,0.8,0.625,0.2857142857142857,0.2954545454545455,0.6,0.3333333333333333,0.5714285714285714,0.4772727272727273,0.8,0.625,0.5,0.5111111111111111,0.6,0.4166666666666667,0.5,0.4888888888888889,0.6,0.4166666666666667,0.32142857142857145,0.4222222222222222,0.2,0.16666666666666666,0.5,0.5111111111111111,0.6,0.4166666666666667,6.0,13.0,13.0,0.0,1.0,0.0,14.0,10.0,7.0,0,40.674765407657866,40.674765407657866,40.674765407657866,3.0,3.0,12.0,7.0,13.018451979052664,12.0,0,13.018451979052664,13.018451979052664,13.018451979052664,1.0,1.0,70.0,1,1,44.0,44.0,5.0,14,0.91031367
200912060chi,training,-1,1,8,0.0,1,0.5,0.6,0.3636363636363637,0.5,0.6,0.3636363636363637,0.5,0.6,0.3636363636363637,0.5,0.6,0.3636363636363637,1.0,1,0.0,0.75,0.6,0.4545454545454545,0.75,0.6,0.4545454545454545,0.25,0.2,0.09090909090909093,0.75,0.6,0.4545454545454545,1,41.0,-9.0,-520,-9.0,-9.0,41.0,41.0,395,1.0,1.0,1.0,0.5,1.0,0.0,-23.3,21.0,8.4,0.3545454545454545,27.0,-18.5,6.0,3.0,-20.9,-36.5,31.0,21.6,0.2272727272727273,25.0,-14.0,-2.2,26.0,-37.9,9.0,2009,0.4074074074074074,0.4186046511627907,0.2,0.3636363636363637,0.4074074074074074,0.4069767441860465,0.2,0.3636363636363637,0.4814814814814815,0.4651162790697674,0.2,0.3636363636363637,0.4074074074074074,0.4186046511627907,0.2,0.3636363636363637,0.3888888888888889,0.36046511627906974,0.6,0.4545454545454545,0.3888888888888889,0.32558139534883723,0.6,0.4545454545454545,0.1111111111111111,0.13953488372093026,0.2,0.09090909090909093,0.4074074074074074,0.372093023255814,0.6,0.4545454545454545,6.0,13.0,12.0,0.0,1.0,0.0,13.0,12.0,7.0,0,6.4425875995363935,6.4425875995363935,6.4425875995363935,0.0,0.0,12.0,7.0,4.128500996548265,12.0,0,4.128500996548265,4.128500996548265,4.128500996548265,0.0,0.0,56.0,1,1,36.0,30.0,8.0,13,0.72888315
201012050gnb,training,1,1,18,0.0,1,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.75,0.8,0.6363636363636364,0.5,0.6,0.5454545454545454,1.0,2,0.0,0.5,0.4,0.4,0.5,0.4,0.4,0.25,0.2,0.3,0.5,0.4,0.4,1,41.0,-9.0,-515,-9.5,-9.0,41.5,41.0,390,1.0,1.0,1.0,0.5,1.0,0.0,21.9,4.0,-10.1,0.6818181818181818,6.0,15.7,-3.5,27.0,22.4,-4.0,10.0,-0.5,0.4727272727272727,26.0,-7.1,-0.1,18.0,-6.8,9.0,2010,0.625,0.5681818181818182,0.8,0.5454545454545454,0.625,0.5795454545454546,0.8,0.5454545454545454,0.6428571428571429,0.5454545454545454,0.8,0.6363636363636364,0.625,0.5795454545454546,0.8,0.5454545454545454,0.5740740740740741,0.5348837209302325,0.4,0.4545454545454545,0.5740740740740741,0.5581395348837209,0.4,0.4545454545454545,0.4444444444444444,0.4418604651162791,0.6,0.3636363636363637,0.5740740740740741,0.5348837209302325,0.4,0.4545454545454545,6.0,13.0,12.0,0.0,1.0,0.0,13.0,13.0,7.0,0,11.350108395099134,11.350108395099134,11.350108395099134,-1.0,-1.0,11.0,6.0,34.988617892973444,10.0,0,26.57216238491893,26.57216238491893,26.57216238491893,1.0,1.0,60.0,1,1,26.0,14.0,16.0,13,0.98488176
200912200ram,training,1,-1,-3,0.0,1,0.5,0.3333333333333333,0.4615384615384616,0.5,0.3333333333333333,0.4615384615384616,0.0,0.0,0.07692307692307693,0.5,0.3333333333333333,0.4615384615384616,1.0,1,0.0,0.75,0.6666666666666666,0.5,0.75,0.6666666666666666,0.5,0.5,0.5,0.4615384615384616,0.75,0.6666666666666666,0.5,0,43.0,14.0,650,10.5,14.0,43.5,43.5,-900,0.5,0.5,0.5,0.5,0.0,0.0,-39.2,31.0,19.9,0.2076923076923077,29.0,-21.0,0.2,17.0,-40.7,19.0,20.0,5.8,0.6307692307692307,8.0,16.7,3.0,7.0,13.9,14.0,2009,0.3965517241379311,0.36666666666666653,0.6,0.4615384615384616,0.3965517241379311,0.3333333333333333,0.6,0.4615384615384616,0.10344827586206896,0.13333333333333333,0.0,0.07692307692307693,0.4137931034482759,0.37777777777777777,0.6,0.4615384615384616,0.5344827586206896,0.5222222222222223,0.4,0.5,0.5,0.4777777777777778,0.4,0.5,0.4827586206896552,0.4888888888888889,0.2,0.4615384615384616,0.5344827586206896,0.5222222222222223,0.4,0.5,6.0,13.0,12.0,0.0,1.0,0.0,15.0,12.0,7.0,0,4.2143175201330045,4.2143175201330045,4.2143175201330045,0.0,0.0,12.0,7.0,10.360471007246726,12.0,0,10.360471007246726,10.360471007246726,10.360471007246726,0.0,0.0,0.0,1,0,68.0,68.0,0.0,15,0.52561706
201112220clt,training,1,1,3,0.0,2,0.25,0.2857142857142857,0.35714285714285715,0.25,0.2857142857142857,0.35714285714285715,0.25,0.14285714285714285,0.07142857142857142,0.25,0.2857142857142857,0.35714285714285715,1.0,1,0.0,1.0,0.7142857142857143,0.6785714285714286,1.0,0.7142857142857143,0.7142857142857143,1.0,0.7142857142857143,0.7142857142857143,1.0,0.7142857142857143,0.6785714285714286,1,40.5,7.0,260,6.5,7.0,40.5,40.5,-320,0.3333333333333333,0.6,0.6,0.0,1.0,1.0,-36.2,32.0,17.0,0.21428571428571427,29.0,-13.1,-5.1,31.0,-35.2,22.0,7.0,-5.7,0.65,7.0,15.6,1.3,15.0,22.6,7.0,2011,0.4354838709677419,0.51,0.6,0.35714285714285715,0.41935483870967744,0.48,0.6,0.35714285714285715,0.3548387096774194,0.54,0.2,0.07142857142857142,0.4354838709677419,0.51,0.6,0.35714285714285715,0.5,0.4891304347826087,0.8,0.6785714285714286,0.55,0.5434782608695652,0.8,0.7142857142857143,0.5333333333333333,0.5434782608695652,0.8,0.7142857142857143,0.5,0.4891304347826087,0.8,0.6785714285714286,3.0,20.0,20.0,0.0,0.0,0.0,16.0,20.0,4.0,1,0.0,0.0,0.0,0.0,0.0,19.0,4.0,13.675520040183914,19.0,0,13.675520040183914,13.675520040183914,13.675520040183914,1.0,1.0,0.0,1,0,68.0,68.0,0.0,16,0.2801664
201011280rav,training,-1,1,7,0.0,1,0.5,0.5,0.55,0.5,0.5,0.55,1.0,1.0,0.7,0.5,0.5,0.55,1.0,2,0.0,1.0,1.0,0.7,1.0,1.0,0.75,0.75,0.8,0.7,1.0,1.0,0.7,1,42.0,-8.0,-325,-9.5,-7.5,42.0,41.5,265,0.5,0.5,0.5,0.5,0.0,0.0,20.4,9.0,-2.5,0.6900000000000001,10.0,12.5,3.3,7.0,18.4,0.0,23.0,7.1,0.55,15.0,7.8,-1.0,22.0,-0.3,8.0,2010,0.5357142857142857,0.6170212765957447,0.5,0.55,0.5178571428571429,0.6170212765957447,0.5,0.55,0.6071428571428571,0.6382978723404256,0.6,0.7,0.5357142857142857,0.6170212765957447,0.5,0.55,0.5,0.5,0.8,0.7,0.5192307692307693,0.4761904761904762,0.9,0.75,0.38461538461538464,0.4523809523809524,0.8,0.7,0.5,0.5,0.8,0.7,6.0,16.0,16.0,0.0,1.0,0.0,12.0,16.0,7.0,0,5.857769880500598,5.857769880500598,5.857769880500598,0.0,0.0,13.0,7.0,12.740536537972016,16.0,0,45.79006307586178,45.79006307586178,45.79006307586178,3.0,3.0,37.0,1,0,48.0,48.0,3.0,12,0.7579583
201410260pit,training,1,1,17,0.0,2,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.42857142857142855,1.0,1,0.0,1.0,1.0,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,1.0,0.8571428571428571,1,48.0,4.5,210,2.5,4.5,48.5,48.5,-250,0.5,0.5,0.5,0.5,1.0,0.0,2.0,26.0,7.4,0.5,12.0,5.6,4.0,5.0,2.2,18.1,9.0,-5.6,0.7285714285714285,8.0,8.7,5.1,4.0,19.4,4.5,2014,0.5217391304347826,0.4743589743589744,0.6,0.42857142857142855,0.5217391304347826,0.4615384615384616,0.6,0.42857142857142855,0.5217391304347826,0.5128205128205128,0.6,0.5714285714285714,0.5217391304347826,0.4743589743589744,0.6,0.42857142857142855,0.66,0.6547619047619048,1.0,0.8571428571428571,0.6,0.5952380952380952,1.0,0.7142857142857143,0.68,0.6666666666666666,1.0,0.7142857142857143,0.66,0.6428571428571429,1.0,0.8571428571428571,6.0,16.0,16.0,0.0,1.0,0.0,8.0,16.0,6.0,1,0.0,0.0,0.0,0.0,0.0,16.0,7.0,6.186198160548368,16.0,0,6.186198160548368,6.186198160548368,6.186198160548368,0.0,0.0,28.0,1,1,62.0,62.0,12.0,8,0.4315006
201101020atl,training,1,1,21,0.0,2,0.5,0.5714285714285714,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666666,0.75,0.8571428571428571,0.8,0.5,0.5714285714285714,0.6666666666666666,1.0,2,0.0,0.25,0.2857142857142857,0.26666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.13333333333333333,0.25,0.2857142857142857,0.26666666666666666,1,41.5,-14.5,-1100,-14.5,-14.5,41.0,41.5,750,0.6666666666666666,0.6,0.6,1.0,1.0,1.0,14.3,12.0,0.3,0.6533333333333334,10.0,12.0,4.5,7.0,16.2,-32.5,14.0,2.2,0.2533333333333333,32.0,-32.0,0.8,16.0,-33.5,14.5,2010,0.6774193548387096,0.625,0.8,0.6666666666666666,0.6774193548387096,0.6458333333333334,0.8,0.6666666666666666,0.6774193548387096,0.6666666666666666,0.8,0.8,0.6774193548387096,0.625,0.8,0.6666666666666666,0.41935483870967744,0.46875,0.4,0.26666666666666666,0.41935483870967744,0.4479166666666667,0.4,0.26666666666666666,0.3225806451612903,0.4583333333333333,0.2,0.13333333333333333,0.41935483870967744,0.46875,0.4,0.26666666666666666,6.0,13.0,13.0,0.0,1.0,0.0,17.0,13.0,6.0,1,0.0,0.0,0.0,0.0,0.0,13.0,10.0,3.839842454749935,13.0,0,7.998001143898397,7.998001143898397,2.94230026448565,0.0,0.0,0.0,1,0,68.0,68.0,0.0,17,0.8965688
201310200kan,training,-1,1,1,0.0,2,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1,39.0,-6.5,-280,-4.0,-6.0,39.5,38.5,230,0.5,0.5,0.0,0.5,1.0,0.0,17.5,1.0,-23.1,0.8166666666666668,18.0,-4.2,6.8,3.0,25.6,-20.7,15.0,-2.1,0.3833333333333333,27.0,-17.9,-10.8,31.0,-26.6,6.5,2013,0.4545454545454545,0.5,0.8,0.8333333333333334,0.4772727272727273,0.5131578947368421,0.9,0.9166666666666666,0.3636363636363637,0.3947368421052632,1.0,1.0,0.4545454545454545,0.5,0.8,0.8333333333333334,0.4166666666666667,0.5357142857142857,0.0,0.0,0.4375,0.5476190476190477,0.1,0.08333333333333333,0.625,0.6190476190476191,0.2,0.3333333333333333,0.4166666666666667,0.5357142857142857,0.0,0.0,6.0,16.0,15.0,0.0,1.0,0.0,7.0,15.0,7.0,1,0.0,0.0,0.0,0.0,0.0,15.0,7.0,9.4099361077799,15.0,0,9.4099361077799,9.4099361077799,9.4099361077799,0.0,0.0,36.0,1,1,70.0,70.0,15.0,7,0.9168916
201110240jax,training,1,1,5,0.0,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1,0.0,0.5,0.5,0.8,0.5,0.5,0.8,0.5,0.5,0.8,0.5,0.5,0.8,1,39.0,10.5,450,9.0,10.5,39.0,39.0,-600,0.5,0.5,0.0,0.5,1.0,0.0,-22.0,12.0,-0.4,0.31666666666666665,32.0,-26.8,-1.1,20.0,-27.6,24.2,1.0,-29.5,0.8800000000000001,20.0,0.1,-1.8,24.0,27.8,10.5,2011,0.5,0.42105263157894735,0.2,0.3333333333333333,0.4545454545454545,0.42105263157894735,0.2,0.16666666666666666,0.4090909090909091,0.42105263157894735,0.0,0.16666666666666666,0.5,0.42105263157894735,0.2,0.3333333333333333,0.5869565217391305,0.5609756097560976,0.8,0.8,0.5869565217391305,0.5487804878048781,0.8,0.8,0.7391304347826086,0.6585365853658537,0.8,0.8,0.5869565217391305,0.5609756097560976,0.8,0.8,0.0,21.0,21.0,0.0,0.0,0.0,7.0,21.0,8.0,0,10.251852930924244,10.251852930924244,7.345773880223372,0.0,0.0,21.0,8.0,10.262776284578157,21.0,0,10.262776284578157,10.262776284578157,7.353600805413969,0.0,0.0,77.0,1,1,60.0,60.0,0.0,7,0.50165874
201111060oti,training,-1,-1,-7,0.0,3,0.5,0.5,0.42857142857142855,0.5,0.5,0.5714285714285714,0.75,0.75,0.5714285714285714,0.5,0.5,0.42857142857142855,1.0,2,0.0,1.0,1.0,0.8571428571428571,1.0,1.0,0.8571428571428571,0.75,0.75,0.7142857142857143,1.0,1.0,0.8571428571428571,0,41.5,-2.5,-130,-3.0,-3.0,40.5,41.5,110,0.5,0.5,0.5,0.5,1.0,0.0,2.4,19.0,7.7,0.6285714285714287,10.0,11.1,-0.2,17.0,3.2,10.8,7.0,-2.9,0.7285714285714285,17.0,4.1,3.9,6.0,10.8,2.5,2011,0.4782608695652174,0.4358974358974359,0.4,0.42857142857142855,0.5,0.4871794871794872,0.4,0.5714285714285714,0.43478260869565216,0.4615384615384616,0.6,0.5714285714285714,0.4782608695652174,0.4615384615384616,0.4,0.42857142857142855,0.5652173913043478,0.5,0.8,0.8571428571428571,0.5652173913043478,0.5,0.8,0.8571428571428571,0.39130434782608703,0.475,0.8,0.7142857142857143,0.5652173913043478,0.5,0.8,0.8571428571428571,6.0,16.0,15.0,0.0,1.0,0.0,9.0,15.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,3.696422673910541,16.0,0,37.35165636568477,37.35165636568477,37.35165636568477,2.0,2.0,39.0,1,1,68.0,68.0,13.0,9,0.832282
201312010sfo,training,1,1,10,0.0,1,0.5,0.6,0.65,0.5,0.6,0.65,0.5,0.6,0.6,0.5,0.6,0.7,1.0,1,0.0,0.5,0.4,0.4545454545454545,0.5,0.5,0.5,0.5,0.4,0.4545454545454545,0.5,0.4,0.4545454545454545,1,41.0,-7.5,-360,-9.5,-7.5,41.5,40.5,290,0.5,0.7,0.7,1.0,1.0,1.0,18.4,6.0,-9.7,0.6090909090909091,15.0,4.1,2.7,10.0,16.6,6.5,15.0,-1.5,0.4727272727272727,22.0,-5.4,6.1,4.0,2.1,7.5,2013,0.6,0.6354166666666666,0.7,0.6818181818181818,0.6166666666666667,0.6458333333333334,0.7,0.6818181818181818,0.6833333333333333,0.71875,0.6,0.6363636363636364,0.6,0.6354166666666666,0.8,0.7272727272727273,0.5925925925925926,0.4534883720930232,0.6,0.4545454545454545,0.5925925925925926,0.4418604651162791,0.6,0.5,0.462962962962963,0.3372093023255814,0.4,0.4545454545454545,0.5925925925925926,0.4534883720930232,0.6,0.4545454545454545,6.0,16.0,13.0,0.0,1.0,0.0,13.0,16.0,6.0,0,45.53733063737708,45.53733063737708,45.53733063737708,-3.0,-3.0,15.0,7.0,32.2106175001179,15.0,0,32.2106175001179,32.2106175001179,32.2106175001179,-2.0,-2.0,72.0,1,1,59.0,59.0,6.0,13,0.49324405
200811160clt,training,-1,1,6,0.0,1,0.25,0.25,0.3333333333333333,0.25,0.25,0.4444444444444444,0.5,0.5,0.5555555555555556,0.25,0.25,0.3333333333333333,1.0,1,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2222222222222222,0.0,0.0,0.3333333333333333,0.25,0.25,0.3333333333333333,1,50.5,-7.5,-320,-10.0,-8.0,49.0,50.5,260,1.0,1.0,1.0,1.0,1.0,1.0,14.5,16.0,4.0,0.6333333333333333,6.0,18.3,-1.4,24.0,13.0,-14.0,30.0,25.1,0.3222222222222222,14.0,6.5,3.7,5.0,-14.9,7.5,2008,0.4615384615384616,0.4615384615384616,0.4,0.3333333333333333,0.5192307692307693,0.5192307692307693,0.4,0.4444444444444444,0.6923076923076923,0.6923076923076923,0.6,0.5555555555555556,0.4615384615384616,0.4615384615384616,0.4,0.3333333333333333,0.44,0.44,0.2,0.3333333333333333,0.36,0.36,0.2,0.2222222222222222,0.44,0.44,0.6,0.3333333333333333,0.44,0.44,0.2,0.3333333333333333,6.0,13.0,13.0,0.0,1.0,0.0,11.0,13.0,7.0,0,6.186198160548368,6.186198160548368,6.186198160548368,0.0,0.0,12.0,7.0,13.675520040183914,12.0,0,13.675520040183914,13.675520040183914,13.675520040183914,1.0,1.0,0.0,1,0,68.0,68.0,0.0,11,0.73765945
200711180clt,training,-1,1,3,0.0,1,1.0,1.0,0.6666666666666666,0.875,0.875,0.7222222222222222,0.75,0.75,0.7777777777777778,1.0,1.0,0.6666666666666666,1.0,1,0.0,0.75,0.75,0.5,0.75,0.75,0.5555555555555556,0.5,0.5,0.4444444444444444,0.75,0.75,0.5,1,41.5,-14.5,-1500,-14.5,-14.5,44.5,41.5,1000,0.5,0.5,0.5,0.5,1.0,0.0,40.3,4.0,-17.4,0.9444444444444444,2.0,30.6,-6.0,31.0,42.1,-15.0,7.0,-8.2,0.37777777777777777,30.0,-22.6,-2.0,19.0,-16.4,14.5,2007,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.7,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.6,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.5,0.5,0.4,0.5,0.5555555555555556,0.5555555555555556,0.4,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.5,0.5,0.4,0.5,6.0,13.0,13.0,0.0,1.0,0.0,11.0,10.0,7.0,0,31.733402348859467,31.733402348859467,31.733402348859467,3.0,3.0,12.0,7.0,8.351200116869434,12.0,0,8.351200116869434,8.351200116869434,8.351200116869434,1.0,1.0,0.0,1,0,68.0,68.0,0.0,11,0.78282464
