game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,score
200710070den,training,-1,-1,-38,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0,43.5,1.5,105,-2.0,1.0,41.5,43.5,-125,0.5,0.5,0.5,0.5,1.0,1.0,-5.4,19.0,4.8,0.4,10.0,8.1,-12.4,31.0,-9.1,-8.4,24.0,14.3,0.35,26.0,-8.5,2.9,11.0,-19.9,1.5,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,6.0,16.0,14.0,0.0,1.0,0.0,5.0,16.0,7.0,0,18.85668031142544,18.85668031142544,18.85668031142544,-2.0,-2.0,13.0,7.0,13.958853914362026,13.0,0,13.958853914362026,13.958853914362026,13.958853914362026,1.0,1.0,34.0,1,1,54.0,54.0,0.0,5,0.7591728
201101020clt,training,-1,1,3,2.0,1,0.25,0.5714285714285714,0.5666666666666667,0.25,0.5714285714285714,0.5333333333333333,0.5,0.7142857142857143,0.6,0.25,0.5714285714285714,0.5666666666666667,1.0,2,0.0,0.0,0.42857142857142855,0.4666666666666667,0.0,0.42857142857142855,0.43333333333333335,0.0,0.42857142857142855,0.4,0.0,0.42857142857142855,0.4666666666666667,1,48.0,-9.0,-500,-8.5,-9.5,47.0,48.0,400,1.0,0.8,0.8,1.0,1.0,1.0,-0.3,24.0,7.7,0.56,6.0,16.1,-5.6,31.0,2.8,4.0,7.0,-5.0,0.5466666666666666,22.0,-1.1,4.6,6.0,8.5,9.0,2010,0.6029411764705882,0.5392156862745098,0.4,0.5666666666666667,0.5588235294117647,0.5098039215686274,0.5,0.5333333333333333,0.7352941176470589,0.7254901960784313,0.6,0.6,0.6029411764705882,0.5490196078431373,0.4,0.5666666666666667,0.41935483870967744,0.53125,0.4,0.4666666666666667,0.4516129032258064,0.53125,0.3,0.43333333333333335,0.4516129032258064,0.5625,0.2,0.4,0.4516129032258064,0.5416666666666666,0.4,0.4666666666666667,6.0,16.0,16.0,0.0,1.0,0.0,17.0,13.0,7.0,0,36.09267589389172,36.09267589389172,36.09267589389172,3.0,3.0,15.0,7.0,3.644666464384907,15.0,0,8.350422435219183,8.350422435219183,8.350422435219183,1.0,1.0,0.0,1,0,68.0,68.0,0.0,17,0.90415335
201110020cin,training,1,1,3,2.0,2,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,1,0.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1,43.0,3.0,130,3.0,3.0,44.0,43.0,-150,0.0,0.0,0.0,0.5,1.0,0.0,0.3,5.0,-14.6,0.5190258251586375,18.0,2.5,-2.2,19.0,15.0,18.1,19.0,9.5,0.5294328528952108,1.0,51.5,2.3,12.0,44.4,3.0,2011,0.4736842105263158,0.4444444444444444,0.8,0.6666666666666666,0.4736842105263158,0.4444444444444444,0.8,0.6666666666666666,0.2631578947368421,0.4166666666666667,0.4,0.3333333333333333,0.4736842105263158,0.4444444444444444,0.8,0.6666666666666666,0.5526315789473685,0.5428571428571428,0.4,0.6666666666666666,0.4736842105263158,0.5,0.4,0.6666666666666666,0.3684210526315789,0.37142857142857133,0.6,1.0,0.5526315789473685,0.5428571428571428,0.4,0.6666666666666666,6.0,13.0,13.0,0.0,1.0,0.0,4.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,6.808559465848861,13.0,0,6.808559465848861,6.808559465848861,6.808559465848861,0.0,0.0,48.0,1,0,57.0,57.0,13.0,4,0.08209643
201409140sdg,training,1,1,9,2.0,1,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.0,0.5,0.5,1.0,1.0,1,0.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1,45.0,5.0,195,5.0,5.5,45.0,44.0,-230,0.5,0.5,0.0,0.5,0.0,0.0,5.8,21.0,9.6,0.5190258251586375,27.0,-33.2,5.2,10.0,-37.6,20.8,8.0,-18.3,0.5294328528952108,3.0,43.3,-0.6,16.0,61.0,5.0,2014,0.6578947368421053,0.5571428571428572,0.8,1.0,0.6578947368421053,0.5428571428571428,0.8,1.0,0.5263157894736842,0.4857142857142857,0.6,0.0,0.6578947368421053,0.5571428571428572,0.8,1.0,0.7,0.6842105263157895,0.8,1.0,0.675,0.6710526315789473,0.8,1.0,0.85,0.7631578947368421,1.0,1.0,0.675,0.6973684210526315,0.8,1.0,6.0,16.0,13.0,0.0,1.0,0.0,2.0,14.0,6.0,0,4.913660252520513,4.913660252520513,4.913660252520513,-1.0,-1.0,13.0,10.0,15.70242348318246,13.0,0,15.70242348318246,15.70242348318246,5.776598919703827,0.0,0.0,33.0,1,1,94.0,94.0,8.0,2,0.5681917
201512130chi,training,-1,-1,-3,2.0,2,0.375,0.25,0.5416666666666666,0.25,0.16666666666666666,0.4583333333333333,0.25,0.16666666666666666,0.4166666666666667,0.25,0.16666666666666666,0.4583333333333333,1.0,1,0.0,0.25,0.2,0.4166666666666667,0.25,0.2,0.4166666666666667,0.0,0.0,0.4166666666666667,0.25,0.2,0.4166666666666667,0,43.5,-4.0,-210,-3.0,-3.5,44.0,43.0,180,0.5,0.0,0.0,0.5,1.0,0.0,-4.4,24.0,6.2,0.4,12.0,2.3,-4.2,30.0,-8.1,-2.7,19.0,3.1,0.44166666666666665,21.0,-5.3,3.2,7.0,-5.2,4.0,2015,0.4821428571428572,0.4090909090909091,0.7,0.5416666666666666,0.44642857142857145,0.4090909090909091,0.6,0.4583333333333333,0.35714285714285715,0.4090909090909091,0.6,0.4166666666666667,0.44642857142857145,0.3863636363636364,0.6,0.4583333333333333,0.35714285714285715,0.3409090909090909,0.4,0.4166666666666667,0.35714285714285715,0.3409090909090909,0.4,0.4166666666666667,0.32142857142857145,0.2727272727272727,0.4,0.4166666666666667,0.35714285714285715,0.3409090909090909,0.4,0.4166666666666667,6.0,13.0,12.0,0.0,1.0,0.0,14.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,6.0,11.150797439555605,13.0,0,11.150797439555605,11.150797439555605,11.150797439555605,-1.0,-1.0,80.0,1,1,62.0,62.0,12.0,14,0.2451083
201311240ram,training,1,1,21,2.0,1,0.5,0.4,0.4,0.5,0.4,0.45,0.25,0.4,0.4,0.5,0.4,0.4,1.0,1,0.0,0.5,0.5,0.25,0.5,0.5,0.35,0.5,0.5,0.6,0.5,0.5,0.25,1,45.5,-2.5,-130,0.0,-1.5,46.0,46.0,110,0.0,0.0,0.0,0.5,1.0,0.0,-2.6,16.0,-0.9,0.43,24.0,-11.0,5.6,5.0,-4.6,18.5,13.0,-3.3,0.75,6.0,11.6,3.5,10.0,18.3,2.5,2013,0.5769230769230769,0.4404761904761905,0.6,0.4,0.5769230769230769,0.42857142857142855,0.6,0.45,0.4423076923076923,0.32142857142857145,0.4,0.4,0.5769230769230769,0.4404761904761905,0.6,0.4,0.36538461538461536,0.4047619047619048,0.2,0.25,0.40384615384615385,0.4404761904761905,0.5,0.35,0.6153846153846154,0.5714285714285714,0.6,0.6,0.36538461538461536,0.4166666666666667,0.2,0.25,6.0,13.0,12.0,0.0,1.0,0.0,12.0,13.0,14.0,0,0.0,4.17968879446687,0.4053126410311903,0.0,-1.0,12.0,7.0,4.128500996548265,12.0,0,4.128500996548265,4.128500996548265,4.128500996548265,0.0,0.0,0.0,1,0,68.0,68.0,0.0,12,0.497704
201111270kan,training,1,-1,-4,2.0,1,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.5,0.4,0.5,1.0,2,0.0,0.5,0.4,0.5,0.5,0.4,0.5,0.75,0.6,0.7,0.5,0.4,0.5,0,42.0,10.5,440,10.5,10.5,39.5,40.5,-600,0.5,1.0,1.0,0.5,1.0,0.0,-23.7,24.0,10.6,0.29,30.0,-16.6,0.6,14.0,-26.6,22.2,11.0,-0.5,0.67,5.0,18.1,0.8,13.0,19.4,10.5,2011,0.5185185185185185,0.4883720930232558,0.4,0.5,0.4814814814814815,0.4651162790697674,0.4,0.5,0.5185185185185185,0.4186046511627907,0.4,0.4,0.5185185185185185,0.4883720930232558,0.4,0.5,0.5862068965517241,0.5,0.6,0.5,0.5862068965517241,0.5222222222222223,0.6,0.5,0.7241379310344828,0.6666666666666666,0.8,0.7,0.5862068965517241,0.5,0.6,0.5,6.0,21.0,20.0,0.0,1.0,0.0,12.0,21.0,6.0,0,23.41797157832076,23.41797157832076,23.41797157832076,-1.0,-1.0,21.0,14.0,14.53542393919076,21.0,0,0.0,9.967996648484586,0.9666162353368878,0.0,-1.0,0.0,1,1,32.0,27.0,5.0,12,0.43671298
201012260jax,training,-1,-1,-3,2.0,1,0.75,0.7142857142857143,0.6428571428571429,0.75,0.7142857142857143,0.6428571428571429,0.75,0.7142857142857143,0.5714285714285714,0.75,0.7142857142857143,0.6428571428571429,1.0,2,0.0,0.5,0.5714285714285714,0.5357142857142857,0.5,0.5714285714285714,0.5714285714285714,0.25,0.42857142857142855,0.35714285714285715,0.5,0.5714285714285714,0.5714285714285714,0,45.5,-7.0,-280,-6.5,-6.5,45.0,45.0,240,0.5,0.5,0.5,0.5,0.0,0.0,2.6,31.0,21.4,0.45,12.0,11.0,6.0,5.0,-4.4,-21.9,27.0,12.9,0.35714285714285715,25.0,-5.2,-2.2,25.0,-20.3,7.0,2010,0.4666666666666667,0.39130434782608703,0.8,0.6428571428571429,0.5,0.43478260869565216,0.8,0.6428571428571429,0.5,0.43478260869565216,0.6,0.5714285714285714,0.4666666666666667,0.39130434782608703,0.8,0.6428571428571429,0.4833333333333333,0.4565217391304348,0.5,0.5357142857142857,0.5166666666666667,0.4565217391304348,0.5,0.5714285714285714,0.3,0.3695652173913043,0.2,0.35714285714285715,0.5,0.4782608695652174,0.6,0.5714285714285714,6.0,13.0,13.0,0.0,1.0,0.0,16.0,13.0,7.0,0,10.46559481277543,10.46559481277543,10.46559481277543,0.0,0.0,12.0,7.0,9.821673446806297,13.0,0,15.644197729845404,15.644197729845404,15.644197729845404,1.0,1.0,64.0,1,1,38.0,38.0,18.0,16,0.7004914
200809070sfo,training,-1,-1,-10,2.0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,43.0,2.5,120,3.0,2.5,42.0,42.0,-140,1.0,1.0,1.0,0.5,1.0,1.0,0.5583272990586526,16.55503258508327,1.1731354091238233,0.5190258251586375,16.30955829109341,1.3056480811006512,-0.05716871832005794,16.484069514844315,0.07465604634322998,1.3540188269370024,16.03874004344678,0.32541636495293264,0.5294328528952108,16.07313540912382,1.7395365677045609,0.08030412744388128,16.32440260680666,1.493229543808834,2.5,2008,0.3125,0.3125,0.4,0.5,0.40625,0.40625,0.6,0.5,0.3125,0.3125,0.4,0.5,0.34375,0.34375,0.4,0.5,0.5625,0.5625,0.4,0.5,0.5625,0.5625,0.4,0.5,0.5,0.5,0.6,0.5,0.53125,0.53125,0.4,0.5,6.0,16.0,13.0,0.0,1.0,0.0,1.0,13.0,300.0,0,0.0,0.0,0.0,0.0,0.0,13.0,300.0,10.954953051665726,14.0,0,0.0,0.0,0.0,0.0,0.0,70.0,1,1,70.0,70.0,20.0,1,0.52588874
200909270sdg,training,1,1,10,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45.0,-5.5,-240,-7.5,-5.5,44.0,45.5,200,0.0,0.0,0.0,0.5,1.0,0.0,24.0,25.0,15.6,0.5190258251586375,23.0,-4.3,5.5,5.0,-14.4,-17.0,30.0,39.6,0.5294328528952108,16.0,5.7,-1.5,19.0,-35.4,5.5,2009,0.425,0.5769230769230769,0.4,0.0,0.4,0.5641025641025641,0.4,0.0,0.5,0.5897435897435898,0.6,0.5,0.425,0.5769230769230769,0.4,0.0,0.42105263157894735,0.4,0.4,0.0,0.42105263157894735,0.4428571428571429,0.4,0.0,0.5789473684210527,0.3428571428571429,0.4,0.0,0.42105263157894735,0.4,0.4,0.0,6.0,16.0,13.0,0.0,1.0,0.0,3.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,16.0,6.0,37.50674063821729,16.0,0,37.50674063821729,37.50674063821729,37.50674063821729,-3.0,-3.0,58.0,1,1,80.0,80.0,11.0,3,0.946347
200810130cle,training,1,1,21,2.0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.5,0.5,0.5,1.0,1,0.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.75,1,43.5,8.0,280,8.0,8.0,43.0,43.5,-360,0.5,0.5,0.5,0.5,0.0,0.0,-20.2,18.0,6.3,0.45,31.0,-24.7,6.2,4.0,-24.9,36.5,7.0,-12.4,1.1,1.0,41.1,3.2,10.0,56.7,8.0,2008,0.7,0.7,0.6,0.5,0.625,0.625,0.4,0.5,0.55,0.55,0.4,0.25,0.7,0.7,0.6,0.5,0.7083333333333334,0.7083333333333334,0.8,0.75,0.7083333333333334,0.7083333333333334,0.8,0.75,0.75,0.75,1.0,1.0,0.7083333333333334,0.7083333333333334,0.8,0.75,0.0,21.0,21.0,0.0,0.0,0.0,6.0,21.0,15.0,0,0.0,3.7076221039501935,0.2576183808078785,0.0,0.0,21.0,8.0,7.654017871817378,21.0,0,7.654017871817378,7.654017871817378,5.484343653814991,0.0,0.0,87.0,1,1,71.0,71.0,0.0,6,0.14636812
201209230cle,training,-1,-1,-10,2.0,1,1.0,1.0,0.75,1.0,1.0,0.75,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0,45.0,3.0,120,3.0,3.0,43.5,45.0,-140,0.5,0.0,0.75,0.5,1.0,0.0,-18.4,9.0,-14.0,0.5190258251586375,26.0,-17.9,-1.7,21.0,-5.6,0.5,21.0,5.4,0.5294328528952108,19.0,-1.6,1.0,16.0,-6.0,3.0,2012,0.5555555555555556,0.4411764705882353,0.9,0.75,0.5277777777777778,0.4264705882352941,0.9,0.75,0.2222222222222222,0.2647058823529412,0.0,0.0,0.5555555555555556,0.4411764705882353,0.9,0.75,0.4166666666666667,0.4705882352941176,0.4,0.5,0.4166666666666667,0.4264705882352941,0.4,0.5,0.3888888888888889,0.3235294117647059,0.4,0.5,0.4166666666666667,0.4705882352941176,0.4,0.5,6.0,13.0,13.0,0.0,1.0,0.0,3.0,13.0,7.0,0,3.7076221039501935,3.7076221039501935,3.7076221039501935,0.0,0.0,13.0,7.0,3.1764527079275093,13.0,0,3.1764527079275093,3.1764527079275093,3.1764527079275093,0.0,0.0,79.0,1,1,53.0,53.0,9.0,3,0.3125053
200809280nyj,training,1,1,21,2.0,1,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,2,0.0,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,1,43.5,-1.0,-125,-1.0,-1.5,45.5,43.5,105,0.5,0.5,0.5,0.5,0.0,0.0,-11.7,22.0,13.8,0.5190258251586375,24.0,-6.5,0.6,18.0,-19.8,5.5,15.0,0.9,0.5294328528952108,10.0,15.7,-0.9,21.0,13.9,1.0,2008,0.3947368421052632,0.3947368421052632,0.4,0.3333333333333333,0.3947368421052632,0.3947368421052632,0.4,0.3333333333333333,0.2631578947368421,0.2631578947368421,0.4,0.3333333333333333,0.3947368421052632,0.3947368421052632,0.4,0.3333333333333333,0.5789473684210527,0.5789473684210527,0.6,0.6666666666666666,0.5789473684210527,0.5789473684210527,0.6,0.6666666666666666,0.5263157894736842,0.5263157894736842,0.8,0.6666666666666666,0.5526315789473685,0.5526315789473685,0.6,0.6666666666666666,6.0,13.0,13.0,0.0,1.0,0.0,4.0,10.0,6.0,0,43.78497706469194,43.78497706469194,43.78497706469194,3.0,3.0,13.0,7.0,38.87420916227106,11.0,0,3.3759514160603667,3.3759514160603667,3.3759514160603667,0.0,0.0,97.0,1,0,69.0,69.0,0.0,4,0.64822733
201011280nyg,training,-1,1,4,2.0,1,0.25,0.4,0.5,0.25,0.4,0.5,0.5,0.6,0.6,0.25,0.4,0.5,1.0,1,0.0,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.6,1,42.5,-7.5,-350,-9.5,-7.5,45.5,44.0,290,0.5,0.5,0.5,0.5,0.0,0.0,21.8,2.0,-14.3,0.6900000000000001,12.0,10.2,-5.5,31.0,19.0,-8.4,29.0,19.5,0.43,19.0,4.1,5.1,4.0,-10.4,7.5,2010,0.4423076923076923,0.5465116279069767,0.4,0.5,0.4423076923076923,0.5232558139534884,0.4,0.5,0.5384615384615384,0.6046511627906976,0.6,0.6,0.4423076923076923,0.5465116279069767,0.4,0.5,0.4230769230769231,0.35714285714285715,0.6,0.6,0.4615384615384616,0.4047619047619048,0.6,0.6,0.5,0.42857142857142855,0.6,0.6,0.4230769230769231,0.35714285714285715,0.6,0.6,6.0,13.0,13.0,0.0,1.0,0.0,12.0,13.0,7.0,0,1.4240682962993834,1.4240682962993834,1.4240682962993834,0.0,0.0,13.0,7.0,12.931882187228787,13.0,0,12.931882187228787,12.931882187228787,12.931882187228787,0.0,0.0,43.0,1,0,43.0,43.0,6.0,12,0.76787484
200911150rai,training,-1,-1,-6,2.0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.5,0.5,1.0,2,0.0,0.5,0.5,0.375,0.5,0.5,0.375,0.25,0.25,0.125,0.5,0.5,0.375,0,36.5,-2.5,-145,-2.5,-2.5,36.5,36.0,125,0.6666666666666667,0.6,0.6,1.0,1.0,1.0,-51.9,25.0,12.8,0.1375,32.0,-37.4,-0.6,21.0,-50.8,-34.5,27.0,14.9,0.2625,29.0,-21.2,2.1,8.0,-33.9,2.5,2009,0.4583333333333333,0.425,0.4,0.5,0.4583333333333333,0.425,0.4,0.5,0.2916666666666667,0.275,0.2,0.25,0.4583333333333333,0.425,0.4,0.5,0.4583333333333333,0.4625,0.6,0.375,0.4583333333333333,0.4625,0.6,0.375,0.125,0.175,0.2,0.125,0.4583333333333333,0.45,0.6,0.375,6.0,16.0,13.0,0.0,1.0,0.0,10.0,13.0,14.0,0,0.0,7.1066775490731375,0.6891484959801428,0.0,0.0,16.0,7.0,27.74701021042268,15.0,0,41.23752844548277,41.23752844548277,41.23752844548277,-3.0,-3.0,47.0,1,1,60.0,60.0,5.0,10,0.41437268
201410190chi,training,-1,-1,-13,2.0,1,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,1.0,1,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0,47.5,-3.0,-175,-3.0,-3.0,48.5,47.5,155,0.5,0.5,1.0,0.5,0.0,0.0,5.4,8.0,-7.1,0.5666666666666667,14.0,3.9,-6.3,28.0,4.7,-0.6,4.0,-10.0,0.6599999999999999,16.0,-0.1,-8.8,31.0,1.1,3.0,2014,0.3409090909090909,0.3815789473684211,0.6,0.5,0.3863636363636364,0.4078947368421053,0.6,0.5,0.5,0.5526315789473685,0.6,0.5,0.3409090909090909,0.3815789473684211,0.6,0.5,0.5,0.5135135135135135,0.4,0.4,0.5238095238095238,0.527027027027027,0.6,0.6,0.4761904761904762,0.4594594594594595,0.4,0.4,0.5,0.5135135135135135,0.4,0.4,6.0,13.0,12.0,0.0,1.0,0.0,7.0,13.0,7.0,0,8.718968114404353,8.718968114404353,8.718968114404353,-1.0,-1.0,13.0,7.0,17.532168444710422,13.0,0,17.532168444710422,17.532168444710422,17.532168444710422,-1.0,-1.0,64.0,1,1,50.0,50.0,10.0,7,0.9904541
200910040clt,training,1,1,17,2.0,1,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1,43.5,-10.5,-575,-12.0,-10.5,44.0,43.5,435,0.5,0.5,0.5,0.5,0.0,0.0,35.6,13.0,-3.3,0.7666666666666666,4.0,36.4,-2.2,21.0,37.5,9.7,9.0,-9.8,0.5,22.0,-3.0,0.1,16.0,6.8,10.5,2009,0.45,0.4864864864864865,0.6,0.6666666666666666,0.45,0.5,0.6,0.6666666666666666,0.75,0.7567567567567568,0.8,1.0,0.475,0.5,0.6,0.6666666666666666,0.4473684210526316,0.5135135135135135,0.4,0.3333333333333333,0.4736842105263158,0.527027027027027,0.4,0.3333333333333333,0.2631578947368421,0.4324324324324325,0.4,0.3333333333333333,0.4473684210526316,0.5135135135135135,0.4,0.3333333333333333,6.0,13.0,13.0,0.0,1.0,0.0,4.0,11.0,7.0,0,26.832565714049252,26.832565714049252,26.832565714049252,2.0,2.0,10.0,7.0,37.00673998513204,10.0,0,37.00673998513204,37.00673998513204,37.00673998513204,3.0,3.0,0.0,1,0,68.0,68.0,0.0,4,0.95824826
201211040htx,training,1,1,12,2.0,3,0.75,0.75,0.7142857142857143,0.75,0.75,0.7142857142857143,0.75,0.75,0.8571428571428571,0.75,0.75,0.7142857142857143,1.0,1,0.0,0.5,0.5,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5,0.5,0.42857142857142855,1,48.0,-11.0,-555,-11.0,-11.5,48.5,48.0,445,0.5,0.5,1.0,0.5,1.0,0.0,24.9,2.0,-24.1,0.8285714285714285,9.0,10.7,-9.6,32.0,25.1,-16.6,30.0,22.2,0.5,17.0,-2.0,7.6,4.0,-16.7,11.0,2012,0.7,0.5609756097560976,0.6,0.7142857142857143,0.7,0.5853658536585366,0.6,0.7142857142857143,0.68,0.5609756097560976,0.8,0.8571428571428571,0.7,0.5609756097560976,0.6,0.7142857142857143,0.4130434782608696,0.4615384615384616,0.4,0.42857142857142855,0.4130434782608696,0.4230769230769231,0.4,0.42857142857142855,0.39130434782608703,0.3333333333333333,0.4,0.42857142857142855,0.4130434782608696,0.4615384615384616,0.4,0.42857142857142855,6.0,13.0,12.0,0.0,1.0,0.0,9.0,12.0,14.0,1,0.0,0.0,0.0,0.0,0.0,13.0,14.0,21.158472884102487,13.0,0,0.0,21.158472884102487,2.051778720031779,0.0,-1.0,0.0,1,1,68.0,68.0,0.0,9,1.0121455
